,,
81.9861505983,347.8602340221,
81.9322160394,348.9344747067,
81.8785724717,350.0109415054,
81.8278200417,351.0314204693,
81.7733661957,352.1035044193,
81.7203140465,353.1864972115,
81.669371199,354.1945586205,
81.6154690986,355.2804489136,
81.5613705749,356.3540184498,
81.507029888,357.4412641525,
81.4530564253,358.5246853828,
81.3982137121,359.6058459282,
81.3453641751,360.6855485439,
81.2943395528,361.694437027,
81.2405982434,362.7768023014,
81.1861603398,363.8578150272,
81.1330044186,364.9306516647,
81.0816790272,365.946788311,
81.028162376,367.0206110477,
80.974236069,368.1083269119,
80.9226467372,369.1212673187,
80.8705022906,370.177772522,
80.8203509959,371.1827712059,
80.7689904971,372.201561451,
80.71563399,373.2591195107,
80.6652003467,374.2852399349,
80.611177067,375.3579692841,
80.5567402254,376.4454965591,
80.5031505762,377.5219974518,
80.4489653215,378.6015951633,
80.3953600106,379.6822078228,
80.3412395142,380.7558808327,
80.2906372918,381.7727944851,
80.2364745468,382.851998806,
80.1821294776,383.9405865669,
80.1278879607,385.0282366276,
80.0740839194,386.0996632576,
80.0202616285,387.1824958324,
79.9693485663,388.2028205395,
79.9153443174,389.2780723572,
79.8620227956,390.3405897617,
79.8113022993,391.3534743786,
79.7568539708,392.4420258999,
79.703822012,393.5063452721,
79.6532300801,394.520352602,
79.5991708752,395.5999779701,
79.5480738774,396.6219034195,
79.4942613522,397.6940345764,
79.4411119007,398.7605075836,
79.3907589336,399.7695991993,
79.336516257,400.855227232,
79.2854342372,401.8799505234,
79.2319714313,402.9423236847,
79.1786492503,404.0083291531,
79.128317499,405.0228128433,
79.0735405451,406.1105160713,
79.0196582567,407.1874723434,
78.9654086831,408.28571558,
78.9117667512,409.3449430466,
78.8612400415,410.3573184013,
78.8077222794,411.4336440563,
78.7566740975,412.4475696087,
78.703039441,413.528398037,
78.6489599968,414.6018915176,
78.5954586166,415.6844155788,
78.5440375831,416.698830843,
78.4903345183,417.7832505703,
78.4362703208,418.8551692963,
78.3820447584,419.9390165806,
78.3281112982,421.0084886551,
78.273609271,422.1112716198,
78.2206763478,423.1761963367,
78.1694106488,424.1922798157,
78.1157911412,425.2748496532,
78.0606077053,426.3754234314,
78.006735622,427.4465303421,
77.9530577769,428.5299685001,
77.8986969973,429.6077554226,
77.8446892817,430.685092926,
77.7908702013,431.7692697048,
77.7358147439,432.853053093,
77.6818287812,433.9426310062,
77.6288820641,435.0044965744,
77.577901973,436.0348255634,
77.5234497017,437.1001036167,
77.4693734192,438.1941850185,
77.416188433,439.2579159737,
77.3652532516,440.2825865746,
77.3114095374,441.3529479504,
77.257176602,442.4374098778,
77.202782485,443.5343534946,
77.148912074,444.6004784107,
77.0954465825,445.6807734966,
77.0411754636,446.758241415,
76.9909077626,447.7661502361,
76.9366180279,448.8496351242,
76.8857842991,449.8706274033,
76.8328616177,450.9335887432,
76.7822117878,451.9373888969,
76.7280715038,453.0249269009,
76.6743755069,454.0996944904,
76.6236565486,455.1088461876,
76.5701565356,456.1905119419,
76.5190766032,457.1994924545,
76.4657123446,458.2713267803,
76.4109730738,459.3514091969,
76.3568694719,460.4414839745,
76.3031597055,461.5199377537,
76.2493593507,462.5945978165,
76.1984411859,463.6017951965,
76.1445430405,464.6870014668,
76.0910662087,465.7606356144,
76.0405790863,466.7758414745,
75.9864815391,467.850675106,
75.9316825637,468.9477505684,
75.8780480048,470.0258185864,
75.8235130186,471.1122572422,
75.7694734304,472.1919045448,
75.7161603193,473.2591977119,
75.6656638342,474.2735760212,
75.6109938504,475.3622288704,
75.5580944844,476.4301652908,
75.5067756482,477.4448776245,
75.453194666,478.525503397,
75.3988183346,479.6045908928,
75.3446723133,480.6876833439,
75.2908591655,481.7666084766,
75.2367108493,482.8474781513,
75.1866354823,483.8516891003,
75.136067171,484.8609335423,
75.0820305369,485.9400143623,
75.0289218813,487.005572319,
74.9779109553,488.03008008,
74.9241526049,489.0975205898,
74.8736547647,490.1091315746,
74.8206101351,491.1774680614,
74.7697715357,492.1862754822,
74.7153688615,493.279545784,
74.660919056,494.3512489796,
74.60720094,495.4377532005,
74.5536718254,496.5123646259,
74.5033031967,497.521021843,
74.449209507,498.5984387398,
74.3984075409,499.6004846096,
74.3442377403,500.6967236996,
74.2906170241,501.7714426517,
74.2363199774,502.8529264927,
74.1828044249,503.9356284142,
74.1321509329,504.9390263557,
74.0786051313,506.0098457336,
74.0279305822,507.0289719105,
73.9744513944,508.0901911259,
73.9235602071,509.1116895676,
73.8697963391,510.1847429276,
73.8157553471,511.274122715,
73.7610315426,512.3609924316,
73.7079164417,513.4298005104,
73.6568395,514.4448251724,
73.6033057346,515.5222585201,
73.5489472255,516.6039419174,
73.4983152179,517.6191556454,
73.4444405589,518.691631794,
73.3910881289,519.7599420547,
73.3406867243,520.7693419456,
73.2862112108,521.8567135334,
73.2320986734,522.9391307831,
73.1785630159,524.0123310089,
73.1282341211,525.0203080177,
73.0736801163,526.1082038879,
73.0203345345,527.1769404411,
72.9692357178,528.1966431141,
72.9156174187,529.2566084862,
72.8657622422,530.268435955,
72.8116852638,531.3481197357,
72.7613675751,532.3531458378,
72.7079967491,533.4294135571,
72.6566910598,534.4486105442,
72.6036204902,535.5105783939,
72.5530852966,536.5291776657,
72.4987992972,537.6053013802,
72.4455969039,538.6780455112,
72.3946991248,539.6877930164,
72.3415233916,540.7538115978,
72.2905588278,541.7772476673,
72.2362935072,542.8560712337,
72.1821432012,543.9383392334,
72.1285762448,545.0110692978,
72.0776839711,546.0417854786,
72.0237767316,547.1117436886,
71.9695438938,548.1898348331,
71.9162011928,549.2623553276,
71.8604914264,550.3844587803,
71.8066019847,551.4533100128,
71.7529091372,552.5288665295,
71.6988899469,553.5914645195,
71.6486760058,554.6105892658,
71.5944614908,555.689332962,
71.5407938142,556.7657265663,
71.490355166,557.7793078423,
71.4366889176,558.8500254154,
71.3857970346,559.870862484,
71.3318921265,560.9447791576,
71.2786315666,562.0106697083,
71.2280406845,563.0269529819,
71.1738142189,564.1076948643,
71.120344638,565.1781680584,
71.0694667076,566.1914281845,
71.0163352493,567.2556531429,
70.9655355171,568.2776770592,
70.9115848937,569.3492150307,
70.8611674979,570.3608262539,
70.8065335005,571.4570891857,
70.7518821569,572.5437538624,
70.6986837919,573.6075515747,
70.6452418477,574.6939952374,
70.5939101575,575.7049913406,
70.5406596196,576.7759797573,
70.4863582394,577.8538639545,
70.4316616566,578.9481432438,
70.3781847637,580.0196969509,
70.3243927829,581.0939538479,
70.2735946254,582.1117756367,
70.2194203936,583.1913163662,
70.1661749217,584.2575442791,
70.1156447573,585.2786855698,
70.061075738,586.3599865437,
70.0070266771,587.443926096,
69.9535732827,588.5078468323,
69.902523575,589.5427203178,
69.8485910546,590.6082777977,
69.7947176285,591.6872897148,
69.7406853767,592.7721333504,
69.6859955932,593.8480203152,
69.6327760856,594.9304618835,
69.5820145858,595.9394705296,
69.5279159644,597.0323138237,
69.4732012053,598.1205532551,
69.4194519003,599.1904406548,
69.3660847486,600.2589023113,
69.3152733099,601.2826285362,
69.2618639096,602.3436083794,
69.2110531545,603.3609576225,
69.1577756879,604.4343626499,
69.106441898,605.4512531757,
69.0531258328,606.5275998116,
68.998958852,607.6014544964,
68.944646693,608.6861305237,
68.8902349368,609.7873051167,
68.8360960566,610.8600273132,
68.7828854967,611.9321429729,
68.7318005595,612.9462413788,
68.6782707613,614.0199024677,
68.6239064783,615.1030437946,
68.569019539,616.1872382164,
68.5154733346,617.2594251633,
68.4609097107,618.3526947498,
68.4067940116,619.4455230236,
68.3528651656,620.5293653011,
68.2986534705,621.6078164577,
68.2456218291,622.6736893654,
68.1944664206,623.6925697327,
68.1407394667,624.7566728592,
68.0907077032,625.7689118385,
68.0366403318,626.8470470905,
67.9861099844,627.8583965302,
67.9329396101,628.9272007942,
67.8817427465,629.9466919899,
67.828753024,631.0069470406,
67.7779113485,632.0277855396,
67.7237162549,633.106304884,
67.6704931706,634.1773655415,
67.6195138363,635.1914467812,
67.5655657398,636.2728664875,
67.5117478801,637.3499610424,
67.4605891025,638.3721289635,
67.4065708522,639.4497549534,
67.3533514789,640.5177624226,
67.2994723521,641.5933151245,
67.248673511,642.6082053185,
67.1942714594,643.6959602833,
67.1403105943,644.7862317562,
67.0856581033,645.8730025291,
67.0320615693,646.9401352406,
66.9780990319,648.0227313042,
66.9233998489,649.1021747589,
66.8702876411,650.1839165688,
66.8192952087,651.1955583096,
66.7661964164,652.2578125,
66.715418547,653.2763044834,
66.6614127723,654.3527741432,
66.6070812773,655.4382004738,
66.5537200216,656.5092318058,
66.5030469496,657.5319671631,
66.448714417,658.6075253487,
66.3946216672,659.6894910336,
66.3402942128,660.7835617065,
66.2870783429,661.840341568,
66.2361286717,662.8594267368,
66.1821415005,663.9389550686,
66.1287233478,665.0082359314,
66.0780832226,666.0243022442,
66.0233060611,667.1190738678,
65.9697201228,668.1859705448,
65.9154039599,669.2805302143,
65.8616562174,670.3474731445,
65.8108795809,671.3522195816,
65.7579390039,672.4368789196,
65.703186049,673.5212202072,
65.648618995,674.607925415,
65.5953102906,675.682570219,
65.5440926873,676.6997730732,
65.4906682236,677.7558610439,
65.440598362,678.773832798,
65.3861373626,679.8591845036,
65.3319884238,680.9418063164,
65.2780345778,682.02607584,
65.2242825629,683.0951807499,
65.1739136046,684.1030776501,
65.1187398123,685.1937308311,
65.0664828779,686.2537460327,
65.0157121496,687.2713756561,
64.9619954252,688.3424575329,
64.9111801534,689.3583488464,
64.8579560559,690.4312617779,
64.8067560185,691.4458932877,
64.7531487912,692.523178339,
64.698143346,693.6220238209,
64.6444746807,694.6898629665,
64.5906760104,695.7717192173,
64.5363002406,696.8578290939,
64.4827863116,697.9357619286,
64.4313534861,698.9536204338,
64.3787418154,700.0082592964,
64.3279065119,701.0285096169,
64.2738172045,702.1031079292,
64.2189315103,703.2053592205,
64.1656010651,704.2729051113,
64.1116340966,705.3511106968,
64.0606442765,706.3719284534,
64.007261219,707.4367501736,
63.9530097534,708.5246839523,
63.8989009025,709.6030519009,
63.8440842513,710.6984000206,
63.7904714331,711.7794573307,
63.7365420256,712.8628847599,
63.6853834432,713.8792009354,
63.6328813429,714.9324071407,
63.5820374578,715.9422705173,
63.5287397886,717.0080525875,
63.4785283987,718.0158963203,
63.4272841108,719.0360498428,
63.3737263463,720.1076486111,
63.3194832791,721.1906964779,
63.2661225849,722.2666604519,
63.2110203258,723.3491742611,
63.1579183597,724.4294967651,
63.1067872798,725.4482440948,
63.0532075183,726.5213246346,
62.9985609843,727.6104092598,
62.9447217989,728.6864011288,
62.8905952478,729.7740821838,
62.8363420732,730.8571038246,
62.7831331368,731.9222397804,
62.7328393495,732.9364314079,
62.6817590386,733.9444723129,
62.6287835252,735.005548954,
62.5780011391,736.0262880325,
62.5243477448,737.0937075615,
62.473434182,738.1147196293,
62.4196911881,739.185806036,
62.3654322273,740.2799193859,
62.3118844115,741.3448431492,
62.2611194816,742.3592391014,
62.2069233748,743.4419949055,
62.15360427,744.5087630749,
62.1027887297,745.5333647728,
62.0487426718,746.6060528755,
61.9941373975,747.6975758076,
61.9406077459,748.7733039856,
61.8861435361,749.858278513,
61.8319110157,750.9420268536,
61.7778636883,752.0288486481,
61.7240911655,753.1002960205,
61.6730568996,754.1261997223,
61.6192989642,755.1937537193,
61.5655635264,756.2731354237,
61.5109861452,757.349968195,
61.4578518427,758.4326159954,
61.4067228136,759.4442808628,
61.3537940897,760.5051491261,
61.30324144,761.5195684433,
61.2486501184,762.6088070869,
61.1943923539,763.6921441555,
61.140508271,764.7767813206,
61.0878703308,765.8357152939,
61.036136602,766.8602411747,
60.9822072555,767.9344530106,
60.9281007972,769.025506258,
60.8735155425,770.1109981537,
60.8203635153,771.1815083027,
60.7653922498,772.276589632,
60.7108054204,773.3545384407,
60.6566170041,774.4470841885,
60.6030167713,775.5275628567,
60.5493237774,776.5955924988,
60.4984528416,777.6029129028,
60.4446968837,778.6865093708,
60.3906667682,779.7724349499,
60.3364815745,780.852812767,
60.2862201602,781.8572804928,
60.2327602961,782.9324531555,
60.1817721484,783.9446704388,
60.1281432169,785.0270178318,
60.0740779329,786.0980887413,
60.0237853418,787.1062266827,
59.970286281,788.1863870621,
59.9188274423,789.2069859505,
59.865770044,790.2697191238,
59.8118421258,791.3440337181,
59.7610932725,792.3589982986,
59.7081302834,793.4299345016,
59.6570150849,794.4384031296,
59.6027156578,795.5310275555,
59.5494251419,796.591439724,
59.498819001,797.6056129932,
59.4455504333,798.6776945591,
59.394626995,799.6885137558,
59.3406496749,800.775403738,
59.2857081335,801.8690595627,
59.2327666411,802.9303431511,
59.1818861227,803.9414892197,
59.1278679212,805.030507803,
59.0740914922,806.1020877361,
59.0237002073,807.109385252,
58.9704282582,808.1787495613,
58.9198313092,809.1849963665,
58.866189829,810.2582437992,
58.8153241788,811.2841176987,
58.7617345662,812.349342823,
58.7106707715,813.3556573391,
58.6578669987,814.4297993183,
58.6071420956,815.4390339851,
58.5530665699,816.52491045,
58.4995547649,817.5894756317,
58.4493665928,818.5970170498,
58.3985365017,819.6102688313,
58.3455887104,820.6747825146,
58.2954134411,821.6788010597,
58.2448324344,822.6833486557,
58.1903017329,823.7835459709,
58.1361131457,824.8600461483,
58.083067747,825.9271564484,
58.0321210909,826.9392735958,
57.9786288416,828.0113959312,
57.9276973833,829.0318112373,
57.8734522897,830.1012792587,
57.820349225,831.1840801239,
57.7692443658,832.197075367,
57.7162184617,833.2562682629,
57.6653732949,834.2803645134,
57.6109995759,835.3614001274,
57.5569731224,836.4466176033,
57.5031234634,837.526535511,
57.4490698371,838.5989689827,
57.3983100952,839.6020314693,
57.3444943839,840.6883280277,
57.2907294539,841.7708334923,
57.236758811,842.8463933468,
57.1865241911,843.8548407555,
57.1360802329,844.8592164516,
57.0828405592,845.9308233261,
57.0317581,846.9458010197,
56.9782977476,848.0213825703,
56.9242853445,849.0948457718,
56.8734012617,850.0998666286,
56.8194376988,851.1931121349,
56.7663892239,852.2536985874,
56.7157042744,853.2719404697,
56.6617090588,854.3452532291,
56.6110298588,855.3606431484,
56.5577616573,856.4400053024,
56.5068501209,857.4429883957,
56.453207774,858.5257389545,
56.3986746799,859.6107540131,
56.3446364955,860.6883637905,
56.2910631915,861.7611198425,
56.2405076121,862.7757780552,
56.1869062075,863.8434545994,
56.1366955744,864.8483726978,
56.0863078417,865.8549325466,
56.0314969034,866.9502477646,
55.9782729036,868.018825531,
55.924089895,869.1000595093,
55.8738672868,870.103675127,
55.8207458261,871.173350811,
55.7703021363,872.1815252304,
55.7192950311,873.1961278915,
55.6653105088,874.2793490887,
55.6122741066,875.3367786407,
55.5611824677,876.3634259701,
55.5069455406,877.4436836243,
55.4537054275,878.5095486641,
55.4032391304,879.5218350887,
55.3494042175,880.5938079357,
55.2984877983,881.5998351574,
55.244503398,882.6907727718,
55.1907566809,883.7734942436,
55.1364414457,884.8526859283,
55.0822577413,885.9382259846,
55.0287574476,887.0091238022,
54.9780634038,888.0281617641,
54.9235082028,889.1130628586,
54.8694436756,890.1940975189,
54.8154002666,891.280531168,
54.7610424655,892.3619410992,
54.7067400111,893.4454708099,
54.6536202593,894.5101587772,
54.602925056,895.5276560783,
54.5485737002,896.6111264229,
54.4943189508,897.6970238686,
54.4405062181,898.7771174908,
54.3863850015,899.853246212,
54.3323072663,900.9347088337,
54.2786882103,902.0082285404,
54.2280527237,903.0261271,
54.1741627937,904.1069297791,
54.1193361083,905.1964621544,
54.0655643424,906.2754404545,
54.011821385,907.3439021111,
53.9609827979,908.3488924503,
53.9079563322,909.4350357056,
53.8564893759,910.4532141685,
53.8030374586,911.5259716511,
53.7488157903,912.6037621498,
53.6952318906,913.6827089787,
53.6448165822,914.6858541965,
53.5910938885,915.7611222267,
53.5403610509,916.76801157,
53.4860579128,917.8635241985,
53.4323225849,918.9363281727,
53.3779110729,920.0288143158,
53.3238562747,921.1040792465,
53.2699715205,922.1735618114,
53.2196238513,923.1877441406,
53.1661774882,924.2604601383,
53.1152914156,925.2773633003,
53.0625252161,926.3447318077,
53.0110297075,927.3599932194,
52.9572084299,928.4361844063,
52.9030784974,929.5267281532,
52.8488100518,930.6044490337,
52.79414301,931.698362112,
52.7404797767,932.7578773499,
52.6903520782,933.7792785168,
52.6358799705,934.8670787811,
52.5822023818,935.9365923405,
52.5276213629,937.0365536213,
52.4738161253,938.1088633537,
52.4204199697,939.1806569099,
52.369552989,940.1885871887,
52.3157985448,941.2711808681,
52.2616142789,942.3490548134,
52.2106700276,943.3702619076,
52.1582061719,944.4287619591,
52.1069931828,945.4406087399,
52.0531291317,946.5242216587,
51.9985532642,947.6108357906,
51.9453890911,948.6811683178,
51.8953016391,949.6854531765,
51.84416907,950.6975364685,
51.7911994281,951.7575891018,
51.7413136364,952.7601239681,
51.6902584232,953.7849302292,
51.636142065,954.8599357605,
51.5822084948,955.9387087822,
51.5285144022,957.0151360035,
51.4777330172,958.0323841572,
51.4243190027,959.0954387188,
51.3733793535,960.1020367146,
